user_id,isbn,rating
60375,0060976845,7.3908209800720215
61854,0060976845,6.301741123199463
62208,0060976845,7.5673065185546875
64564,0060976845,6.848355770111084
75591,0060976845,6.99716854095459
81318,0060976845,5.368622779846191
82901,0060976845,7.199662685394287
91832,0060976845,6.830621242523193
101876,0060976845,7.82749605178833
106114,0060976845,7.1123528480529785
107301,0060976845,5.594447135925293
110165,0060976845,5.423217296600342
110973,0060976845,7.949249267578125
130793,0060976845,6.500777244567871
133858,0060976845,7.1560893058776855
147687,0060976845,5.3377509117126465
154730,0060976845,4.119531631469727
168755,0060976845,7.359766006469727
193676,0060976845,6.72114372253418
194514,0060976845,6.577890872955322
200783,0060976845,7.264791011810303
201445,0060976845,6.129342555999756
204864,0060976845,6.909498691558838
207727,0060976845,7.983666896820068
208339,0060976845,7.368346214294434
222353,0060976845,5.799540042877197
224927,0060976845,7.574585437774658
242216,0060976845,7.857719898223877
265115,0060976845,7.664894104003906
270605,0060976845,5.652900218963623
274393,0060976845,7.772162437438965
276231,0060976845,4.3140668869018555
33036,0061099325,8.1627779006958
56959,0061099325,7.968567848205566
156269,0061099325,7.3219099044799805
196039,0061099325,7.192899227142334
196738,0061099325,7.663804054260254
22045,0671004573,5.393237113952637
30972,0671004573,6.259521007537842
31826,0671004573,8.153444290161133
78973,0671004573,7.160280704498291
104218,0671004573,6.877091884613037
104636,0671004573,7.044195652008057
118457,0671004573,6.817953586578369
230428,0671004573,7.414775371551514
269265,0671004573,6.699153900146484
270713,0671004573,6.561760902404785
271460,0671004573,7.447248935699463
51883,0446601640,7.722118377685547
71181,0446601640,3.52439284324646
200956,0446601640,6.058089733123779
250709,0446601640,2.787010431289673
24677,038572179X,6.904051780700684
31860,038572179X,5.828749656677246
52425,038572179X,5.704855442047119
66917,038572179X,7.09853982925415
78841,038572179X,7.359201908111572
141491,038572179X,3.950134515762329
152309,038572179X,6.595341682434082
168954,038572179X,5.8404622077941895
176875,038572179X,6.175036430358887
212923,038572179X,7.466341495513916
223210,038572179X,6.175990104675293
256603,038572179X,5.474793910980225
270801,038572179X,6.266027450561523
176,1900850303,7.548275947570801
13087,0451410319,7.482548236846924
73394,0451410319,7.5544114112854
106271,0451410319,7.648578643798828
253871,0451410319,7.8110032081604
76151,0553583468,8.13494873046875
104144,0553583468,7.727057933807373
120405,0553583468,6.606436252593994
138198,0553583468,6.45298957824707
174892,0553583468,5.618401050567627
204524,0553583468,6.604828357696533
246196,0553583468,4.816568374633789
183,8401422825,7.7869977951049805
183,8440630794,8.180000305175781
8317,0380778556,6.296584129333496
37712,0380778556,7.900995254516602
80690,0380778556,7.008301734924316
81207,0380778556,6.864943504333496
144790,0380778556,7.882323265075684
277783,0380778556,7.859464168548584
277827,0380778556,7.821392059326172
277828,0380778556,7.847856044769287
55490,0451525221,7.285808086395264
192156,0451525221,4.691219329833984
190,0002740230,7.578365325927734
145737,0385336772,5.664915561676025
245698,0385336772,5.885630130767822
203910,0440949424,7.991551876068115
98391,0505524996,7.653538227081299
24778,0140252800,7.822086334228516
8864,0812575482,7.591525554656982
115707,044651747X,4.475574016571045
128415,044651747X,7.660729885101318
174168,044651747X,6.598147869110107
271542,044651747X,5.508049011230469
231210,0060801263,7.663884162902832
215,0061030147,3.8033745288848877
224924,0140250964,7.901287078857422
11676,0446527165,4.337734222412109
66387,0446527165,3.4213802814483643
104998,0446527165,8.451336860656738
123649,0446527165,6.028127670288086
221327,0446527165,1.756455421447754
225087,0446527165,5.284331798553467
929,0671461494,5.93496561050415
11676,0671461494,7.176149845123291
11788,0671461494,7.632215976715088
82157,0671461494,7.408477306365967
16790,0385337639,7.433713912963867
21014,0385337639,7.798689842224121
160334,0385337639,6.781877040863037
165308,0385337639,8.054564476013184
218241,0385337639,7.979892253875732
11718,039575514X,7.886119842529297
132375,039575514X,7.808764934539795
134584,039575514X,8.162711143493652
7125,0451206673,7.7401442527771
55562,0451206673,6.107697486877441
57356,0451206673,7.667383193969727
182085,0451206673,8.538650512695312
261829,0451206673,7.43599271774292
46903,0330332775,7.40297794342041
53590,0330332775,8.089319229125977
59206,0330332775,7.6915998458862305
64448,0330332775,3.131939649581909
126296,0330332775,7.170157432556152
131855,0330332775,6.110698223114014
137190,0330332775,4.542237281799316
145644,0330332775,4.477542877197266
162798,0330332775,7.957256317138672
171846,0330332775,8.015337944030762
197775,0330332775,7.485448837280273
208410,0330332775,6.146364212036133
214890,0330332775,6.556063175201416
269916,0330332775,6.355350017547607
232,0486284735,6.82649564743042
65817,0486284735,7.318694591522217
163358,0486284735,9.645476341247559
30202,0671021745,5.436204433441162
85656,0399138684,7.6178059577941895
95551,0399138684,5.9905290603637695
103181,0345354931,7.166194438934326
128060,0345354931,7.823452949523926
177432,0345354931,7.2278876304626465
2313,0553278223,6.834037780761719
12817,0553278223,8.05079174041748
13850,0553278223,8.295414924621582
132392,0553278223,6.814204692840576
159506,0553278223,7.537492752075195
204864,0553278223,7.488648891448975
242,3150000335,6.396580219268799
11690,3257208626,5.660266876220703
137006,3257208626,4.888389587402344
242,3257210450,7.397308826446533
242,3257216416,7.79869270324707
11676,3257233051,7.332128047943115
199521,3257233051,7.462712287902832
172233,3426605686,7.429755687713623
41347,3453212150,7.128661155700684
175493,3492045642,6.9565629959106445
38950,3498020862,5.853535175323486
242,3499110695,6.073538303375244
242,3596292646,5.487863063812256
1435,0060915544,7.423559188842773
26057,0060915544,8.486364364624023
38703,0060915544,5.248762130737305
40417,0060915544,6.540977478027344
46443,0060915544,7.786564350128174
54507,0060915544,7.808891773223877
69078,0060915544,7.241196632385254
105979,0060915544,7.208342552185059
106406,0060915544,3.74963641166687
107663,0060915544,7.690485954284668
114942,0060915544,7.916998386383057
119759,0060915544,7.86601448059082
129233,0060915544,7.57159948348999
138777,0060915544,5.764289855957031
155147,0060915544,5.594067096710205
164956,0060915544,5.459105968475342
170985,0060915544,7.966553211212158
189855,0060915544,6.6728010177612305
197293,0060915544,6.7703046798706055
220597,0060915544,7.169659614562988
221445,0060915544,7.054018974304199
232131,0060915544,6.560739040374756
271144,0060915544,6.666806697845459
273869,0060915544,8.115975379943848
244,0060977493,4.106581687927246
7509,0060977493,7.48825216293335
36907,0060977493,7.872905254364014
50972,0060977493,6.682248592376709
58992,0060977493,7.082137584686279
83323,0060977493,5.193473815917969
97324,0060977493,6.233491897583008
98154,0060977493,7.389920711517334
106208,0060977493,6.5047607421875
160700,0060977493,6.836003303527832
168144,0060977493,7.392279148101807
174004,0060977493,6.933985233306885
201290,0060977493,4.07877779006958
215375,0060977493,3.908923864364624
235925,0060977493,7.485778331756592
243879,0060977493,6.598466873168945
244359,0060977493,6.841055870056152
264284,0060977493,6.9020161628723145
270046,0060977493,7.988818645477295
243,0140272100,4.336806297302246
21026,0156006529,5.9231648445129395
30625,0156006529,5.9391188621521
150968,0156006529,5.958120346069336
168813,0156006529,6.590174198150635
214821,0156006529,7.038705825805664
248071,0156006529,6.109039306640625
263460,0312169787,7.2647247314453125
271144,0312169787,6.2067952156066895
3350,0316096199,8.1279878616333
3363,0316096199,7.719654560089111
11676,0316096199,7.028727054595947
23341,0316096199,4.041784286499023
23652,0316096199,7.752885341644287
30324,0316096199,6.452696323394775
36609,0316096199,7.37676477432251
48940,0316096199,7.662116527557373
53456,0316096199,6.813257217407227
56859,0316096199,5.682025909423828
79747,0316096199,4.8106842041015625
85501,0316096199,7.480201721191406
101081,0316096199,5.9943461418151855
104665,0316096199,7.3907694816589355
149231,0316096199,6.340761184692383
164027,0316096199,6.7428483963012695
168489,0316096199,7.697058200836182
183178,0316096199,6.173759937286377
196466,0316096199,7.526788711547852
222220,0316096199,6.357406139373779
225763,0316096199,3.5341007709503174
244736,0316096199,4.996589660644531
245534,0316096199,4.905524253845215
253871,0316096199,7.8919453620910645
260183,0316096199,8.02348804473877
263326,0316096199,8.047196388244629
278633,0316096199,6.890408039093018
8253,0316601950,8.095672607421875
13273,0316601950,7.244178771972656
13973,0316601950,4.198122024536133
15686,0316601950,8.209819793701172
33818,0316601950,7.754330635070801
35138,0316601950,7.106305122375488
51783,0316601950,6.333360195159912
52886,0316601950,7.447855472564697
53174,0316601950,8.205265045166016
54446,0316601950,7.155720233917236
55006,0316601950,7.724720001220703
69980,0316601950,7.396828651428223
75149,0316601950,7.581329822540283
78841,0316601950,7.213577747344971
80661,0316601950,7.127902030944824
88229,0316601950,7.274777889251709
100471,0316601950,5.9424309730529785
102411,0316601950,7.026411533355713
102972,0316601950,7.427731990814209
104636,0316601950,7.7381205558776855
105317,0316601950,7.179703712463379
114544,0316601950,6.243635654449463
118464,0316601950,7.521714210510254
123608,0316601950,5.706736087799072
127404,0316601950,5.613892078399658
133689,0316601950,7.27234411239624
135609,0316601950,6.688630104064941
142479,0316601950,5.636696815490723
144516,0316601950,4.2587738037109375
144531,0316601950,7.857891082763672
145641,0316601950,4.897036552429199
149690,0316601950,6.30568265914917
160171,0316601950,7.264132022857666
161181,0316601950,7.087515830993652
168133,0316601950,6.386526107788086
172742,0316601950,7.9355692863464355
173860,0316601950,7.39533805847168
187256,0316601950,7.587894439697266
187517,0316601950,6.463481903076172
189973,0316601950,5.241827011108398
191542,0316601950,7.227009296417236
197971,0316601950,7.143413543701172
209174,0316601950,7.594089508056641
215180,0316601950,6.326807022094727
215988,0316601950,4.4028778076171875
224236,0316601950,5.288727283477783
225623,0316601950,7.386198997497559
232131,0316601950,5.041821479797363
258938,0316601950,6.413749694824219
259430,0316601950,4.412607192993164
262567,0316601950,7.470478534698486
265115,0316601950,7.394234657287598
267502,0316601950,5.405898094177246
273100,0316601950,7.370484828948975
21031,0316602906,7.577291965484619
46909,0316602906,7.733644962310791
55492,0316602906,7.465242862701416
87962,0316602906,7.464151859283447
114368,0316602906,3.685070514678955
141725,0316602906,3.3774476051330566
152647,0316602906,7.8723320960998535
163349,0316602906,7.05566930770874
250543,0316602906,8.423709869384766
260914,0316602906,7.025275707244873
270226,0316602906,7.645258903503418
6778,0316666343,7.862954616546631
10199,0316666343,7.860584735870361
13995,0316666343,5.902212142944336
16755,0316666343,4.4875617027282715
17588,0316666343,7.848580360412598
18121,0316666343,7.800289154052734
19493,0316666343,7.827380657196045
21026,0316666343,7.7981438636779785
21345,0316666343,7.86792516708374
21683,0316666343,7.804355144500732
21773,0316666343,6.616054534912109
26548,0316666343,8.048450469970703
27472,0316666343,7.694656848907471
27592,0316666343,7.816525459289551
33505,0316666343,7.42395544052124
35182,0316666343,8.008700370788574
35424,0316666343,8.094353675842285
35859,0316666343,7.464413166046143
36265,0316666343,7.840956687927246
37822,0316666343,6.5698747634887695
40105,0316666343,7.795105457305908
41052,0316666343,6.8532185554504395
41870,0316666343,7.846172332763672
43307,0316666343,7.7711873054504395
44252,0316666343,8.250075340270996
46330,0316666343,7.807650089263916
47458,0316666343,7.133281230926514
47807,0316666343,7.8760857582092285
48743,0316666343,6.582144260406494
56654,0316666343,5.793947696685791
58389,0316666343,8.07237720489502
58911,0316666343,7.04422664642334
60583,0316666343,7.491770267486572
61517,0316666343,7.78396463394165
62862,0316666343,6.9504828453063965
62891,0316666343,7.377925872802734
66989,0316666343,8.197981834411621
68538,0316666343,8.999078750610352
73179,0316666343,8.03400993347168
76151,0316666343,7.728583812713623
77052,0316666343,6.837673664093018
77715,0316666343,8.090278625488281
78015,0316666343,8.239374160766602
78448,0316666343,7.62675142288208
81263,0316666343,7.881169319152832
81597,0316666343,7.717166423797607
88360,0316666343,7.965175151824951
91875,0316666343,7.89873743057251
97848,0316666343,7.882637023925781
99997,0316666343,8.103403091430664
104590,0316666343,7.811892509460449
104880,0316666343,6.346658229827881
106846,0316666343,6.154349327087402
112026,0316666343,7.120232582092285
113089,0316666343,7.831623077392578
115410,0316666343,7.814311981201172
118278,0316666343,7.746531963348389
126053,0316666343,8.49679946899414
126298,0316666343,6.891116142272949
130571,0316666343,7.148832321166992
131632,0316666343,7.841400146484375
131686,0316666343,6.202066898345947
132941,0316666343,7.753564357757568
134089,0316666343,6.045429706573486
136216,0316666343,6.47189998626709
139387,0316666343,7.565701007843018
140000,0316666343,8.128379821777344
140196,0316666343,8.07934284210205
142555,0316666343,6.3113579750061035
145706,0316666343,3.3210532665252686
146038,0316666343,7.741403102874756
146175,0316666343,7.846254825592041
148744,0316666343,6.712368965148926
151481,0316666343,7.806795597076416
151588,0316666343,5.243490695953369
154256,0316666343,7.777205944061279
154868,0316666343,7.771684646606445
155580,0316666343,5.946665287017822
156520,0316666343,7.8215837478637695
161070,0316666343,8.21002197265625
161114,0316666343,8.349699974060059
163804,0316666343,6.990279674530029
167831,0316666343,7.829308986663818
168545,0316666343,8.04824447631836
168736,0316666343,5.959458827972412
168816,0316666343,7.962646484375
171329,0316666343,7.800600051879883
171494,0316666343,6.3736796379089355
172512,0316666343,7.738998889923096
